Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.00892949969648409,0.0176436097947389,0.0269982264687182,NaN,NaN,0.0265537850832845,0.0231708381692413,NaN,NaN,NaN,NaN,NaN,0.0322208032838121,NaN,NaN,0.0107314527587747,NaN,0.00955559710028998,NaN,NaN,0.0235566364533392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177408308290488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0199980020063293,NaN,0.0308256629375588,NaN,NaN,0.0223316401644408,0.018023252650388,NaN,NaN,NaN,NaN,NaN,0.0138783958090768,NaN,NaN,0.00537279561067086,NaN,0.0409483658939243,NaN,NaN,0.0512855592552368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015204254241921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0306966289722034,NaN,0.0182470097049399,NaN,NaN,0.0980230636642807,0.0241280411359001,NaN,NaN,NaN,NaN,NaN,0.0397240377192283,NaN,NaN,0.0374208910313966,NaN,0.0482013556991723,NaN,NaN,0.0715037137077668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0504665770824589,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0130030396725571,NaN,0.00603456381584359,NaN,NaN,0.0318107712096212,0.0222439641575344,NaN,NaN,NaN,NaN,NaN,0.0149461870667303,NaN,NaN,0.0114978523027139,NaN,0.0172186396702955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117751421334075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0188809114843194,NaN,0.0115303820818126,NaN,NaN,0.0284306076713459,0.0236344097211731,NaN,NaN,NaN,NaN,NaN,0.0207894528436564,NaN,NaN,0.0254914382840763,NaN,0.0381814214851791,NaN,NaN,0.00497132165930894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0122593786614682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.021181078548902,NaN,0.016969626281673,NaN,NaN,0.0668261249495871,0.00959112084923016,NaN,NaN,NaN,NaN,NaN,0.0202238416430913,NaN,NaN,0.00891486918978684,NaN,0.0356679663170561,NaN,NaN,0.0213822404767963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0182013468890559,NaN,0.0475356310335241,NaN,NaN,0.0400749470496913,0.0164930398059486,NaN,NaN,NaN,NaN,NaN,0.0151878766317238,NaN,NaN,0.0182985190598903,NaN,0.0240422878860792,NaN,NaN,0.0229301961324371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.139418979640501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0186317433850209,NaN,0.0476927471387763,NaN,NaN,0.0154077100272476,0.0252570831708276,NaN,NaN,NaN,NaN,NaN,0.0291562336102033,NaN,NaN,0.0161911362555185,NaN,0.00759814490035421,NaN,NaN,0.0327889558663558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.161531022258102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0274081776138374,NaN,0.0322610549295176,NaN,NaN,0.0208961010333015,0.0141984570507036,NaN,NaN,NaN,NaN,NaN,0.0147200647360216,NaN,NaN,0.0255979247761889,NaN,0.0184839224255363,NaN,NaN,0.0306624237784675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179616616511886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0209063276440567,NaN,0.0333325019933583,NaN,NaN,0.0322209235664909,0.00413076573790691,NaN,NaN,NaN,NaN,NaN,0.0158281068978285,NaN,NaN,0.0357251274067667,NaN,0.0128287758918365,NaN,NaN,0.015943965799103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0117408750517492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
