Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0123787289161531,NaN,0.0100641617020282,NaN,NaN,0.0345168236825417,0.0410087672080257,NaN,NaN,NaN,NaN,NaN,0.00924764067297719,NaN,NaN,0.0114373794273876,NaN,0.0211561476831299,NaN,NaN,0.0342144096280104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0121169588534146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0134632831180973,NaN,0.0285098985605187,NaN,NaN,0.0111302947612045,0.0224558404979262,NaN,NaN,NaN,NaN,NaN,0.0187624820267218,NaN,NaN,0.0139521628385232,NaN,0.0214940993249414,NaN,NaN,0.0364985799742021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0129974436291179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.00504282095704009,NaN,0.104090720428117,NaN,NaN,0.0537853305824518,0.0193486637169276,NaN,NaN,NaN,NaN,NaN,0.0242783233805579,NaN,NaN,0.0281392504113031,NaN,0.0116071211789964,NaN,NaN,0.0309997447371389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00504678985254396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0138787529615181,NaN,0.0272719062134949,NaN,NaN,0.0290524388114088,0.0220404795356417,NaN,NaN,NaN,NaN,NaN,0.019090309891232,NaN,NaN,0.0166844931401016,NaN,0.0191412740018337,NaN,NaN,0.0453915334389649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00876982144100713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00932387081641301,NaN,0.0305656429630809,NaN,NaN,0.0367877945164152,0.0295916154947569,NaN,NaN,NaN,NaN,NaN,0.011548712245809,NaN,NaN,0.0108345316244022,NaN,0.0166237528677951,NaN,NaN,0.0270632772162483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00566736608669381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.00928594454612557,NaN,0.0291603566335444,NaN,NaN,0.0299244560936793,0.0213368947110227,NaN,NaN,NaN,NaN,NaN,0.0237877866503275,NaN,NaN,0.0177392771187931,NaN,0.0218409400563282,NaN,NaN,0.0183335669126526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105324400659995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0131199485019867,NaN,0.00604215931105525,NaN,NaN,0.0307003526583447,0.0236989462651794,NaN,NaN,NaN,NaN,NaN,0.00603081562960736,NaN,NaN,0.0379745516042548,NaN,0.0207784912919298,NaN,NaN,0.0133880846290894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105024887252116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0137589523232547,NaN,0.0179903273811516,NaN,NaN,0.0100771872209268,0.0126281545563587,NaN,NaN,NaN,NaN,NaN,0.0489137976231636,NaN,NaN,0.0212432077023162,NaN,0.0274124224026598,NaN,NaN,0.0306933567105458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0225697942051982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.00781323076229291,NaN,0.0196612792334019,NaN,NaN,0.0111534214902944,0.0102551558112689,NaN,NaN,NaN,NaN,NaN,0.0231317928865386,NaN,NaN,0.0264172207606924,NaN,0.0264381952414383,NaN,NaN,0.00952964432686081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112562068133077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0250135545238829,NaN,0.0303171260366502,NaN,NaN,0.0118777284750477,0.0224751459783265,NaN,NaN,NaN,NaN,NaN,0.0192118273383243,NaN,NaN,0.0828816534139781,NaN,0.0232014289672437,NaN,NaN,0.00469819321930818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00785570720599883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
