Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0275877581768542,NaN,0.0336298726433911,NaN,NaN,NaN,0.0175339133884674,NaN,NaN,NaN,NaN,NaN,0.017834459906622,NaN,NaN,0.0335222506419285,NaN,0.0413656125099871,NaN,NaN,0.0424339065262713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0311992073865264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0394711137486954,NaN,0.0273606144613613,NaN,NaN,0.0106451426692993,0.0299337700496371,NaN,NaN,NaN,NaN,NaN,0.0142939797576808,NaN,NaN,0.0101664323363001,NaN,0.0374068389939274,NaN,NaN,0.0332842803911803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0717667617969382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.012589945722924,NaN,0.0238491760427943,NaN,NaN,0.0324810609080486,0.0245757144142492,NaN,NaN,NaN,NaN,NaN,0.033804340081019,NaN,NaN,0.0169698675315236,NaN,0.0196417194898863,NaN,NaN,0.0223143871499541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0530225243292537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0106121816590321,NaN,0.0339799382722201,NaN,NaN,0.0442767414694474,0.0260566755484907,NaN,NaN,NaN,NaN,NaN,0.0103903154537996,NaN,NaN,0.0250123766819083,NaN,0.0208536098416352,NaN,NaN,0.0244778919892853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00978463225916285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0126277625715723,NaN,0.0127127346272105,NaN,NaN,0.0347690000224531,0.0121071938550714,NaN,NaN,NaN,NaN,NaN,0.0198301198261007,NaN,NaN,0.0532512065173223,NaN,0.0295410889691084,NaN,NaN,0.0227157024043941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0230911087204237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0128228419290742,NaN,0.0281255129601679,NaN,NaN,0.0356594022053862,0.016601000624237,NaN,NaN,NaN,NaN,NaN,0.003946083130116,NaN,NaN,0.0196408799599491,NaN,0.0121865317975835,NaN,NaN,0.0228328001707776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232869387079791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0390736308533687,NaN,0.0107325209321743,NaN,NaN,0.0223370042503407,0.0149354021970426,NaN,NaN,NaN,NaN,NaN,0.0053017909403035,NaN,NaN,0.0382550429113863,NaN,0.0366946430493572,NaN,NaN,0.0243191419257721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0340988289879261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0259727217036086,NaN,0.0344108428719279,NaN,NaN,0.0420991664269108,0.0160895781240854,NaN,NaN,NaN,NaN,NaN,0.0280589003842715,NaN,NaN,0.0331601030146699,NaN,0.0289198646392344,NaN,NaN,0.0293630750033995,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0176020831066996,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0181399941060165,NaN,0.0290704227512232,NaN,NaN,0.0143199454395431,0.0229553569909843,NaN,NaN,NaN,NaN,NaN,0.024521536512639,NaN,NaN,0.03969866833441,NaN,0.0608922221879216,NaN,NaN,0.0315431679640411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.047863375179664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0234732031069208,NaN,0.0214602986417863,NaN,NaN,0.00678862689207036,0.0320513772150811,NaN,NaN,NaN,NaN,NaN,0.0251789604118003,NaN,NaN,0.019952252148398,NaN,0.0549316777704021,NaN,NaN,0.0203335094142693,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00521336328295963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
