Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,16.6622698292,18.7712171325662,23.6674003127888,NaN,NaN,17.2561240095964,14.2409469667866,NaN,NaN,NaN,NaN,NaN,16.2657963662651,NaN,NaN,12.5385333651074,NaN,16.920091418157,NaN,NaN,16.7191530081074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.94885124668393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.2337828940892,NaN,1.1723440682561,NaN,NaN,NaN,NaN,NaN,NaN,10.2539471950513,10.6735814660569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.32558826189367
3301,17.0777531566572,NaN,23.9527606323269,NaN,NaN,17.7040077319542,15.1489480614638,NaN,NaN,NaN,NaN,NaN,16.1943671610731,NaN,NaN,12.698577081545,NaN,17.3521884215802,NaN,NaN,16.5265692331416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.40674620352674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-13.8744329034469,NaN,1.42598904975183,NaN,NaN,NaN,NaN,NaN,NaN,10.2541495672015,11.7421069637377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.17111156323323
3601,17.5860493870029,NaN,23.8635532438308,NaN,NaN,17.8820725187,16.413495717736,NaN,NaN,NaN,NaN,NaN,15.8940226197857,NaN,NaN,12.9014088180792,NaN,17.4496369105743,NaN,NaN,15.8086351191967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.1775094487613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-14.8790558386477,NaN,1.93244755315902,NaN,NaN,NaN,NaN,NaN,NaN,10.6074063151612,12.8850852683204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.81532240738375
3901,18.1682522621388,NaN,24.2796823975592,NaN,NaN,18.3143869241461,17.5016717158138,NaN,NaN,NaN,NaN,NaN,15.9319504079413,NaN,NaN,13.2964049383534,NaN,17.7169833309883,NaN,NaN,15.7941705478196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.7651866538258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.5411743161485,NaN,2.67407438507964,NaN,NaN,NaN,NaN,NaN,NaN,11.10045906125,13.672832499483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-2.41191359190372
4201,18.554370463456,NaN,24.7032058362847,NaN,NaN,18.5153581835281,18.7339774139905,NaN,NaN,NaN,NaN,NaN,16.2104646895777,NaN,NaN,13.628097314494,NaN,17.9458549497915,NaN,NaN,15.5226533010985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.6479031135084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-15.9911387620642,NaN,3.57188838971876,NaN,NaN,NaN,NaN,NaN,NaN,11.2766511658653,14.5109576373333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14104421626479
4501,18.8625622909048,NaN,24.8909005073824,NaN,NaN,18.6545555239261,20.0899198218948,NaN,NaN,NaN,NaN,NaN,16.5550543603441,NaN,NaN,14.0418008181133,NaN,18.3097987030233,NaN,NaN,15.8427818078938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8029219942804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.5067306126814,NaN,4.5912249160683,NaN,NaN,NaN,NaN,NaN,NaN,11.4370968903845,15.4398578194093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.93501699974684
4801,19.235038458815,NaN,25.069351954171,NaN,NaN,19.1248934974885,21.5118426577486,NaN,NaN,NaN,NaN,NaN,16.7057139098768,NaN,NaN,14.2002297483526,NaN,18.3290351412202,NaN,NaN,15.9114434253593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.7140892566382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-16.8352036264934,NaN,5.86499755136869,NaN,NaN,NaN,NaN,NaN,NaN,11.9298037439767,16.4024606404597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,19.8337119125976,NaN,25.3821328707053,NaN,NaN,19.2227053098155,22.8748625464501,NaN,NaN,NaN,NaN,NaN,17.1795629527752,NaN,NaN,14.5810033218075,NaN,18.4529243025086,NaN,NaN,16.0554274521335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.580705056109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.1022260567085,NaN,7.23066798770836,NaN,NaN,NaN,NaN,NaN,NaN,12.2617427309225,17.0605517017156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,20.4497599136408,NaN,25.8892013789887,NaN,NaN,19.4356852815186,24.1292162482525,NaN,NaN,NaN,NaN,NaN,17.9082008510655,NaN,NaN,15.2750441000759,NaN,18.6417537454427,NaN,NaN,16.4397231186838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.4982348163896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.2226842760682,NaN,8.52360469236721,NaN,NaN,NaN,NaN,NaN,NaN,12.4339414127159,17.5872565405013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,21.0470751499701,NaN,26.4435003963937,NaN,NaN,19.5069677304564,25.2791725999087,NaN,NaN,NaN,NaN,NaN,18.7059658202031,NaN,NaN,15.7833446870131,NaN,18.9858231845659,NaN,NaN,16.7556540205561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.4781136129462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-17.0733176667014,NaN,9.82433723479466,NaN,NaN,NaN,NaN,NaN,NaN,12.60907133376,17.9165194870318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
