Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0180412242986047,0.00991164616849617,0.0133373513908043,NaN,NaN,0.0156292080849339,0.01170420514264,NaN,NaN,NaN,NaN,NaN,0.00501769153574396,NaN,NaN,0.0258483738388109,NaN,0.0412851741018843,NaN,NaN,0.00525415614546637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0159486870986776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.00932882742626092,NaN,0.0202501333770796,NaN,NaN,0.0117899934668108,0.0156596315172829,NaN,NaN,NaN,NaN,NaN,0.0129594042426512,NaN,NaN,0.0135294857231013,NaN,0.0162079986006855,NaN,NaN,0.0204615372952336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257964258928261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.00965713301829047,NaN,0.0237581579640502,NaN,NaN,0.00907181072771054,0.0164911307298417,NaN,NaN,NaN,NaN,NaN,0.0282354379179146,NaN,NaN,0.0145521151130845,NaN,0.0260161990211376,NaN,NaN,0.0282273217695838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0397267162398861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0167539409178249,NaN,0.0382435907935323,NaN,NaN,0.0139105347999355,0.00896029568421302,NaN,NaN,NaN,NaN,NaN,0.0497350848085064,NaN,NaN,0.0373014408566552,NaN,0.0137680304689144,NaN,NaN,0.0300631486753365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0320626074785625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0167185005928587,NaN,0.0185839642219542,NaN,NaN,0.0338323040500704,0.102269275595917,NaN,NaN,NaN,NaN,NaN,0.0294075995685857,NaN,NaN,0.0206739068825904,NaN,0.0104528466150058,NaN,NaN,0.011033407227335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00573742369065647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0197723038500449,NaN,0.016917929643588,NaN,NaN,0.028715017412712,0.0263984705347403,NaN,NaN,NaN,NaN,NaN,0.0202449370368287,NaN,NaN,0.0236628777080825,NaN,0.00754755810951574,NaN,NaN,0.0155353015411836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0480645413605836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0104203510423858,NaN,0.0289048845810395,NaN,NaN,0.0177286510778529,0.0210869098962765,NaN,NaN,NaN,NaN,NaN,0.00772370888660028,NaN,NaN,0.0260123611512988,NaN,0.0443879241354282,NaN,NaN,0.0144404685118169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0501551106713347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0215026872510569,NaN,0.010718389396266,NaN,NaN,0.0210688693786842,0.0388919277926991,NaN,NaN,NaN,NaN,NaN,0.018872086022617,NaN,NaN,0.0239401680311716,NaN,0.0311137815212919,NaN,NaN,0.00725942021945027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0259141221819577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0078346404617071,NaN,0.020245036722139,NaN,NaN,0.0172572111953044,0.0303206035533741,NaN,NaN,NaN,NaN,NaN,0.022531176882661,NaN,NaN,0.01880934871595,NaN,0.0248965803211321,NaN,NaN,0.00647209948427425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017986701773091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0170941363184987,NaN,0.0275452635741289,NaN,NaN,0.0321694646083758,0.032696213442243,NaN,NaN,NaN,NaN,NaN,0.0124457755313768,NaN,NaN,0.00755103749750579,NaN,0.00656045618090851,NaN,NaN,0.021711104852175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209048840976049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
