Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,25.2176971531009,NaN,30.0744909980164,NaN,NaN,21.5804568666365,24.2929491175315,NaN,NaN,NaN,NaN,NaN,24.5303207930282,NaN,NaN,20.7189467714663,NaN,21.5561758315006,NaN,NaN,23.8047038475478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.5384844704019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,26.0287225774685,NaN,30.8901976221206,NaN,NaN,22.1026099345113,25.0473325648613,NaN,NaN,NaN,NaN,NaN,25.3835849746102,NaN,NaN,21.2343225683165,NaN,22.0843354247348,NaN,NaN,24.4236434122106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.2555874846709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,26.584420307703,NaN,31.0553834431948,NaN,NaN,21.9707519061139,26.3794050141755,NaN,NaN,NaN,NaN,NaN,25.5562357551216,NaN,NaN,22.0852668178925,NaN,22.5502952426484,NaN,NaN,24.5273021774041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23.8228525590815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,27.2817637800735,NaN,31.6088650999314,NaN,NaN,22.6358610761087,26.9866122486315,NaN,NaN,NaN,NaN,NaN,26.1215423707119,NaN,NaN,22.7110832522452,NaN,23.1659337561772,NaN,NaN,25.0343784686629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.6172100878469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,27.9261133095783,NaN,32.1412029800398,NaN,NaN,23.3981233350846,27.2937020804151,NaN,NaN,NaN,NaN,NaN,26.9138188392563,NaN,NaN,23.1226236405232,NaN,23.6321585450087,NaN,NaN,25.5051339322767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.184571092292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,28.5935669514657,NaN,32.4240971447132,NaN,NaN,24.1669529553105,27.8625690107808,NaN,NaN,NaN,NaN,NaN,27.5342490674085,NaN,NaN,23.7677237265876,NaN,23.9655636978989,NaN,NaN,26.137584571201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.6453991904379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,29.20741652625,NaN,32.940313182407,NaN,NaN,24.7062979963592,28.6211019458491,NaN,NaN,NaN,NaN,NaN,28.1116056843652,NaN,NaN,24.3965268236678,NaN,24.5470911317976,NaN,NaN,26.4381488850026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.1994169895531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,29.971773815927,NaN,33.4894104214555,NaN,NaN,25.2494989304732,29.2736959066591,NaN,NaN,NaN,NaN,NaN,28.9101222684651,NaN,NaN,24.893714744829,NaN,24.7189461907394,NaN,NaN,26.8348521866961,NaN,NaN,NaN,NaN,NaN,NaN,NaN,26.7828858007803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,30.5110375806732,NaN,34.2138025545458,NaN,NaN,25.9245175729055,29.8615013716099,NaN,NaN,NaN,NaN,NaN,29.4565316655299,NaN,NaN,25.2766181680355,NaN,NaN,NaN,NaN,27.6971442728758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.2028831724733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,31.0271549630974,NaN,34.6067713453706,NaN,NaN,26.447394553431,30.5630897761847,NaN,NaN,NaN,NaN,NaN,29.9801327619581,NaN,NaN,25.8021290954025,NaN,24.9981456561351,NaN,NaN,28.3145587193781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.7462731608792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,31.3812285773779,NaN,34.8728859698977,NaN,NaN,26.9412917845882,31.281687500118,NaN,NaN,NaN,NaN,NaN,30.8612925475753,NaN,NaN,26.3878997537916,NaN,25.3348373036285,NaN,NaN,28.8101841075035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.2613103786549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,31.7517573054655,NaN,35.2049404143516,NaN,NaN,27.7071278719834,32.1346756935969,NaN,NaN,NaN,NaN,NaN,31.7484369334986,NaN,NaN,26.9664600492271,NaN,25.4855690788384,NaN,NaN,29.5989689550952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.9227244871546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,32.2342607995424,NaN,35.6051412911408,NaN,NaN,28.1857139692351,32.8306385940706,NaN,NaN,NaN,NaN,NaN,32.3584798894373,NaN,NaN,27.6206729709139,NaN,25.9271846469993,NaN,NaN,30.4347385100107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.5903753144871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
