Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.00605253842995108,NaN,0.0251510058454929,NaN,NaN,0.0269011063938508,0.0287525948964883,NaN,NaN,NaN,NaN,NaN,0.0247061714583384,NaN,NaN,0.0214792904487906,NaN,0.0152955269168831,NaN,NaN,0.0105289700299869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0174232071555306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0157000385335573,NaN,0.0220355334827033,NaN,NaN,NaN,NaN,NaN,NaN,0.0149927172211343,0.0147010002844106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0105214447931656
3301,0.0164560036589835,NaN,0.0260208544136319,NaN,NaN,0.0232669740495591,0.0412879857040286,NaN,NaN,NaN,NaN,NaN,0.0194553888125932,NaN,NaN,0.00273271729663052,NaN,0.0223430572814781,NaN,NaN,0.0116707554370524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0168855956963676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191879333150597,NaN,0.0274221237330003,NaN,NaN,NaN,NaN,NaN,NaN,0.0274579608318465,0.017375400998609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00264160582959451
3601,0.0187168085744661,NaN,0.0183218104605907,NaN,NaN,0.0181303381562639,0.024601976458346,NaN,NaN,NaN,NaN,NaN,0.0142627568580528,NaN,NaN,0.0223740397299222,NaN,0.0198241771587833,NaN,NaN,0.0186911108358886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209232505451605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208842034119279,NaN,0.0242423705961912,NaN,NaN,NaN,NaN,NaN,NaN,0.00959661083339068,0.0243325334012595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0164935691671682
3901,0.0334197478527462,NaN,0.0147721418817846,NaN,NaN,0.0286059837482052,0.02557875899462,NaN,NaN,NaN,NaN,NaN,0.00680192815578809,NaN,NaN,0.00968898831848873,NaN,0.0198440429465011,NaN,NaN,0.00343396648122503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0135782380115711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229778110833737,NaN,0.0227339679336336,NaN,NaN,NaN,NaN,NaN,NaN,0.0234911051728822,0.0067629412043158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.017040940691617
4201,0.0226993429634824,NaN,0.0277480036847077,NaN,NaN,0.0489892739951823,0.0215916376934892,NaN,NaN,NaN,NaN,NaN,0.0159123496409994,NaN,NaN,0.0213144194588693,NaN,0.0181314358385439,NaN,NaN,0.0159043259067848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0226659681270285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019459558990203,NaN,0.0290378354640353,NaN,NaN,NaN,NaN,NaN,NaN,0.0185623840761503,0.0198182888105905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0206999275569143
4501,0.0172354848134257,NaN,0.0393268227388374,NaN,NaN,0.0235023894737815,0.025210585714865,NaN,NaN,NaN,NaN,NaN,0.0265472271166643,NaN,NaN,0.00866418032782923,NaN,0.0257348972952714,NaN,NaN,0.0249011465899255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183532822297523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197810914207569,NaN,0.020046716109321,NaN,NaN,NaN,NaN,NaN,NaN,0.0218969106364829,0.0151523552116425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0209401173092739
4801,0.00994200535183187,NaN,0.0286722841862377,NaN,NaN,0.0572361234950966,0.043618922299838,NaN,NaN,NaN,NaN,NaN,0.00575612210305156,NaN,NaN,0.0113951196176347,NaN,0.0344392802514503,NaN,NaN,0.0120578233354098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229896739047913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0261237286614971,NaN,0.0156011831467742,NaN,NaN,NaN,NaN,NaN,NaN,0.0222359146550662,0.00887685259600046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0268617720318708
5101,0.0205798235105278,NaN,0.0219290760460074,NaN,NaN,0.0384870239601485,0.0248928002836639,NaN,NaN,NaN,NaN,NaN,0.0296889332141414,NaN,NaN,0.00919631984264802,NaN,0.0294566960778401,NaN,NaN,0.0145256451054791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0187732631709285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0304864792578817,NaN,0.0121322533315802,NaN,NaN,NaN,NaN,NaN,NaN,0.0218844896149133,0.0230177803617096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0222067156009093,NaN,0.0399445177446581,NaN,NaN,0.00821897108981736,0.0137999013665737,NaN,NaN,NaN,NaN,NaN,0.0198314123932386,NaN,NaN,0.0223245802739838,NaN,0.0257914963504787,NaN,NaN,0.0238773363948401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198325783024419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0152221826906471,NaN,0.00854481903553532,NaN,NaN,NaN,NaN,NaN,NaN,0.0226475816651449,0.00942689564695303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0104270559546922,NaN,0.023631874232682,NaN,NaN,0.0160121664212823,0.039987338474945,NaN,NaN,NaN,NaN,NaN,0.0196569710409366,NaN,NaN,0.0141929641783566,NaN,0.015241882983255,NaN,NaN,0.0327170171456948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00962278975431461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0255716523743233,NaN,0.0139928570881749,NaN,NaN,NaN,NaN,NaN,NaN,0.00630163612749941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0194012872033158,NaN,0.00384718796162132,NaN,NaN,0.00848429174019709,0.0146918763949258,NaN,NaN,NaN,NaN,NaN,0.0111374301741321,NaN,NaN,0.0137784436770289,NaN,0.022646090986128,NaN,NaN,0.0125770889184894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175059312409078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221212842464921,NaN,0.0117119427974103,NaN,NaN,NaN,NaN,NaN,NaN,0.0229495488107062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0299075367095875,NaN,0.0183256919412471,NaN,NaN,0.0288198425292334,0.011182252198468,NaN,NaN,NaN,NaN,NaN,0.00656613326839799,NaN,NaN,0.0197854831366683,NaN,0.0256405387680241,NaN,NaN,0.0161303524840185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0245786293208761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0131223995873475,NaN,0.00955193376384658,NaN,NaN,NaN,NaN,NaN,NaN,0.017232919378855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0122384212434037,NaN,0.00745750210746255,NaN,NaN,0.0524106258159787,0.0371517003428208,NaN,NaN,NaN,NaN,NaN,0.0259704069389864,NaN,NaN,0.0213225571642072,NaN,0.0235860761628814,NaN,NaN,0.0270622688910712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0214443214805685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274534259191707,NaN,0.00588119047599636,NaN,NaN,NaN,NaN,NaN,NaN,0.0096505092221291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0143765033028702,NaN,0.0117748309376104,NaN,NaN,0.0339189359648033,0.0254120881095668,NaN,NaN,NaN,NaN,NaN,0.01205064926719,NaN,NaN,0.0151212855871469,NaN,0.0318865992601379,NaN,NaN,0.0189783782050596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0207955813581864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146364463186242,NaN,0.0299921970835433,NaN,NaN,NaN,NaN,NaN,NaN,0.0335824356839457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.144050272169017,NaN,0.0370777429854424,NaN,NaN,0.0144228583032595,0.0264107758530579,NaN,NaN,NaN,NaN,NaN,0.0121873335743495,NaN,NaN,0.015820166696029,NaN,0.0164490446779627,NaN,NaN,0.0248144224083187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.034757906691487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0144688388836554,NaN,0.00881844394138815,NaN,NaN,NaN,NaN,NaN,NaN,0.0379330840549687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0106875830262848,NaN,NaN,0.0106858613198258,0.0319253780205129,NaN,NaN,NaN,0.0278631527471189,NaN,0.0162622421561965,NaN,NaN,0.0121211950271924,NaN,0.00594285365469417,NaN,NaN,0.0169525915869076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0300247624707779,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0141401722899433,NaN,0.00541997776720989,NaN,NaN,NaN,NaN,NaN,NaN,0.0171651923994811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0210200467510595,NaN,NaN,0.0261736146230978,0.0246671684404781,NaN,NaN,NaN,0.0325430303627806,NaN,0.00988344967025902,NaN,NaN,0.0131818229369896,NaN,0.0121480955032864,NaN,NaN,0.0242816298435049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169661593109703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032347364268199,NaN,0.0237257714310031,NaN,NaN,NaN,NaN,NaN,NaN,0.0281090462009645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.00741937710135164,NaN,NaN,0.0172888231849759,0.0242588235248212,NaN,NaN,NaN,0.00859599024673293,NaN,0.00935206713717477,NaN,NaN,0.00764656964456009,NaN,0.01587409858668,NaN,NaN,0.0292359267854573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183587584222653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167413988379968,0.0150207186908285,0.00854254925587883,NaN,NaN,NaN,NaN,NaN,NaN,0.0178886454696598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0213565137124355,NaN,NaN,0.0232141840609032,0.014450099392206,NaN,NaN,NaN,0.0274137963955864,NaN,0.023381508185688,NaN,NaN,0.0358705338689412,NaN,0.0173529235116717,NaN,NaN,0.0114488932246558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0151773731260514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00925635134524233,0.0280728462152952,0.0200134665483774,NaN,NaN,NaN,NaN,NaN,NaN,0.0117343691787284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
