Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0256986956823135,NaN,0.0190306595957649,NaN,NaN,0.0247009438351423,0.040078944280101,NaN,NaN,NaN,NaN,NaN,0.0299443756344608,NaN,NaN,0.0290296096319645,NaN,0.037849086878922,NaN,NaN,0.00762444576443556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0569236863827351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0415032687960318,NaN,0.0320740927413392,NaN,NaN,0.00679799895295033,0.0160703883847229,NaN,NaN,NaN,NaN,NaN,0.0168636738588239,NaN,NaN,0.0269109723030749,NaN,0.0163077925241562,NaN,NaN,0.0258793234889293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.046292005121547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0189409253141592,NaN,0.0324099745523015,NaN,NaN,0.0362972200758249,0.0205196190058964,NaN,NaN,NaN,NaN,NaN,0.0266446693621067,NaN,NaN,0.0281426170994866,NaN,0.0199545188361762,NaN,NaN,0.032971039467889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0438208524812727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0163812968623519,NaN,0.0310326731754791,NaN,NaN,0.0204213753490941,0.0216250179554762,NaN,NaN,NaN,NaN,NaN,0.0132826178076506,NaN,NaN,0.0359960902439101,NaN,0.0323223562274203,NaN,NaN,0.0314092890057771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0537955839687926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00635935415171422,NaN,0.00728670134217049,NaN,NaN,0.0323652156604483,0.00681352925223234,NaN,NaN,NaN,NaN,NaN,0.0178205466157902,NaN,NaN,0.00792011459783564,NaN,0.034363542437978,NaN,NaN,0.0169900943932616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0455303245741361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.024049646951054,NaN,0.00419981377676939,NaN,NaN,0.0715133724920431,0.0148271378579653,NaN,NaN,NaN,NaN,NaN,0.0238038451418144,NaN,NaN,0.0116251299364917,NaN,NaN,NaN,NaN,0.00672885328219396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.213771684353277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0276371946576141,NaN,0.0193200077251805,NaN,NaN,0.123545165146682,0.0201688688240307,NaN,NaN,NaN,NaN,NaN,0.0236152799050679,NaN,NaN,0.0455448888515728,NaN,0.00437537737320786,NaN,NaN,0.010551110079477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10258762255157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0562860475744337,NaN,0.0241558568463207,NaN,NaN,0.0357758382342376,0.017563179162835,NaN,NaN,NaN,NaN,NaN,0.0275292525657347,NaN,NaN,0.0540049982585266,NaN,0.042762921643196,NaN,NaN,0.0134518226902694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0577467471704103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0585667781609407,NaN,0.0211302869779355,NaN,NaN,0.301445325939126,0.0205572903154828,NaN,NaN,NaN,NaN,NaN,0.0503939994339957,NaN,NaN,0.0484861973360735,NaN,0.0270953954568348,NaN,NaN,0.0281813184161124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.151185258088778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0464246826858444,NaN,0.0108479685871001,NaN,NaN,0.323524346780313,0.0308488712722191,NaN,NaN,NaN,NaN,NaN,0.0323122321725025,NaN,NaN,0.0216255705577938,NaN,0.0195657317914052,NaN,NaN,0.0253937912897826,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0431305330184993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0664430777239607,NaN,0.0187925907327979,NaN,NaN,0.104118728543156,0.0121082365183959,NaN,NaN,NaN,NaN,NaN,0.0487456315567579,NaN,NaN,0.0381302348766808,NaN,0.0313009519324981,NaN,NaN,0.0728580005242113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.108407480814152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0825039988731703,NaN,0.0378153759617843,NaN,NaN,0.109914395549392,0.110843605487047,NaN,NaN,NaN,NaN,NaN,0.0608589899547786,NaN,NaN,0.0427722140562033,NaN,0.0162341774755338,NaN,NaN,0.0287881783716617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.096600996178669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0236048103505709,NaN,0.0151890860561403,NaN,NaN,0.0702275407285027,0.0179606472235652,NaN,NaN,NaN,NaN,NaN,0.0546241440360194,NaN,NaN,0.017615378316003,NaN,0.02214914314064,NaN,NaN,0.021734471542242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.134938659521459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0294975888226292,NaN,0.00884985931244964,NaN,NaN,0.0684491743557647,0.00939911165712934,NaN,NaN,NaN,NaN,NaN,0.0210641750179118,NaN,NaN,0.0238055479904065,NaN,0.0287278555098721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0699604333598372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0393195532018177,NaN,0.0151449159611096,NaN,NaN,0.0739961477992739,0.0186921049164585,NaN,NaN,NaN,NaN,NaN,0.0469973137192502,NaN,NaN,0.0180955297816502,NaN,NaN,NaN,NaN,0.0184240975223816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0760673075832809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0300823851777994,NaN,0.00497319346354894,NaN,NaN,0.0429503013307608,0.00402526694116333,NaN,NaN,NaN,0.0285036409369354,NaN,0.0535532272072829,NaN,NaN,0.0205064790845878,NaN,0.015177260366839,NaN,NaN,0.0327136215559856,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0532202684784572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0032006025266733,NaN,NaN,0.0269683412087548,0.0153205938299584,NaN,NaN,NaN,0.025250344993415,NaN,0.0155655068956242,NaN,NaN,0.0585672696246014,NaN,0.0405054415282367,NaN,NaN,0.0274148145048269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454219912621619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0124027686938178,NaN,NaN,0.107934974678088,0.0101866832877055,NaN,NaN,NaN,0.0454733452444755,NaN,0.0239617203844319,NaN,NaN,0.0318541745485486,NaN,0.0232275993081523,NaN,NaN,0.0221255124909219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.040577327639801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0290689920566796,NaN,NaN,0.0789531428499607,0.0120778321305243,NaN,NaN,NaN,0.0687659732362633,NaN,0.0186091725086299,NaN,NaN,0.0260691275514156,NaN,0.0214377638301849,NaN,NaN,0.0204043913876783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0462662388658303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.00994594036035008,NaN,NaN,0.0258665018254705,0.0218968710874615,NaN,NaN,NaN,0.0312231468432891,NaN,0.0827184363718498,NaN,NaN,0.0194877153997014,NaN,0.0130155093077705,NaN,NaN,0.0509339168079225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0444908858714759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0164979680487695,NaN,NaN,0.0327950513423913,NaN,NaN,NaN,NaN,0.0619656063943334,NaN,0.0875209371656692,NaN,NaN,0.0136724976321058,NaN,0.027449131932673,NaN,NaN,0.0809717105392475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.101214471221823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,0.0330513082229104,NaN,NaN,0.054741285182763,NaN,NaN,NaN,NaN,0.109986539656936,NaN,0.0371752918552943,NaN,NaN,0.0165745428623443,NaN,0.0456381870208157,NaN,NaN,0.0927685278735823,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.258756973062487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,0.0166349692240782,NaN,NaN,0.0270071645333581,NaN,NaN,NaN,NaN,0.165471241823027,NaN,0.0179179258651615,NaN,NaN,0.0093119228924457,NaN,0.0289761157754912,NaN,NaN,0.0798492140081076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0885136510361624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
