Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0497650172304954,0.0309544937572962,0.0175206385936778,NaN,NaN,0.0284420231577336,0.0526698507825701,NaN,NaN,NaN,NaN,NaN,0.0271029126403031,NaN,NaN,0.0235298200189674,NaN,0.0557884514740512,NaN,NaN,0.0136813009682756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140194672334537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0510530647710462,NaN,0.0282467620862307,NaN,NaN,NaN,NaN,NaN,NaN,0.0157484346637422,0.0353571094119601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0619353741756955
3301,0.0314624508213039,0.0670374126172385,0.0683547877147896,NaN,NaN,0.0244580026228557,0.0344127736710826,NaN,NaN,NaN,NaN,NaN,0.0440120084591377,NaN,NaN,0.0144138613530843,NaN,0.0465928341052344,NaN,NaN,0.0464193173579296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00318158764937505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0411919480809959,NaN,0.0182267138231574,NaN,NaN,NaN,NaN,NaN,NaN,0.0283243433061364,0.0208423257366126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0473972155723077
3601,0.0453059902392863,0.0430807817150177,0.0148390898783057,NaN,NaN,0.0158733269366662,0.0500304168488338,NaN,NaN,NaN,NaN,NaN,0.0277482999800124,NaN,NaN,0.0099186672091989,NaN,0.0413912086120546,NaN,NaN,0.0102111769080294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02832885288356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334817586754026,NaN,0.0259852556982899,NaN,NaN,NaN,NaN,NaN,NaN,0.0306875230114371,0.0179531906550464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0315522013838251
3901,0.027744922088763,NaN,0.0304499673134831,NaN,NaN,0.0123272416815955,0.0220387062376972,NaN,NaN,NaN,NaN,NaN,0.0257142765962508,NaN,NaN,0.030559357196224,NaN,0.0287813190277119,NaN,NaN,0.0160398570960941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036759007460396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00999344714538235,NaN,0.0266520957273555,NaN,NaN,NaN,NaN,NaN,NaN,0.0301566635437126,0.0297769813702336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0454661390336371
4201,0.0365276292011781,NaN,0.0325824043153524,NaN,NaN,0.025790437912231,0.0154294936902312,NaN,NaN,NaN,NaN,NaN,0.0288331766608281,NaN,NaN,0.0268845299382736,NaN,0.0449367101424122,NaN,NaN,0.0200370267813501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0247927926811131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0313259840326741,NaN,0.0344717363061113,NaN,NaN,NaN,NaN,NaN,NaN,0.00672749289025312,0.017542160566415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.159013729943857
4501,0.0323809967723196,NaN,0.033905829019009,NaN,NaN,0.0327720959545655,0.025012715201042,NaN,NaN,NaN,NaN,NaN,0.0387711507662719,NaN,NaN,0.0221529030992006,NaN,0.0451308619075179,NaN,NaN,0.0248813054066671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0106025248094551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.016925392740575,NaN,0.00414872376761822,NaN,NaN,NaN,NaN,NaN,NaN,0.0255459226831546,0.0413053867342993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025300015399426
4801,0.0302963948801368,NaN,0.0320450749903144,NaN,NaN,0.0303649540007378,0.0581073544655962,NaN,NaN,NaN,NaN,NaN,0.0215447949513126,NaN,NaN,0.0104445444923514,NaN,0.0110791023698236,NaN,NaN,0.0339299078879616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0334602781645521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0153793178459748,NaN,0.0260188556489598,NaN,NaN,NaN,NaN,NaN,NaN,0.0255102514482287,0.0251640881418861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0385341898243733
5101,0.0124215626470922,NaN,0.0405201849209906,NaN,NaN,0.0226703604723715,0.0220036213489203,NaN,NaN,NaN,NaN,NaN,0.0216674958397802,NaN,NaN,0.0165742056147676,NaN,0.0148105610686304,NaN,NaN,0.0346237875173622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0288113332602156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035935012800208,NaN,0.0236503636864716,NaN,NaN,NaN,NaN,NaN,NaN,0.0122934851255745,0.0233881531082634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0183163771534202
5401,0.0387336706233685,NaN,0.0123217841217843,NaN,NaN,0.0322959819159074,0.044664071421897,NaN,NaN,NaN,NaN,NaN,0.0435396220091461,NaN,NaN,0.0156628036082831,NaN,0.0222867501503896,NaN,NaN,0.0490566619214042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267304342182749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0267799682314863,NaN,0.0148377773741532,NaN,NaN,NaN,NaN,NaN,NaN,0.0116851207208606,0.0305869681365946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.025771739875371
5701,0.0281509200665711,NaN,0.0686603172716579,NaN,NaN,0.0351668715188412,0.0396976182176802,NaN,NaN,NaN,NaN,NaN,0.0118475184769368,NaN,NaN,0.00931665667626583,NaN,0.0171545847971684,NaN,NaN,0.0163429438508724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0347147222465176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0233589226601118,NaN,0.0261125159139381,NaN,NaN,NaN,NaN,NaN,NaN,0.0184885042074797,0.0232241828033994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
