Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0178799511896471,NaN,0.0141995343581528,NaN,NaN,0.0308268456311299,0.019618716990909,NaN,NaN,NaN,NaN,NaN,0.0116215005281421,NaN,NaN,0.0233394637453954,NaN,0.0813872279308727,NaN,NaN,0.00411248772123359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208523565305827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0172101096160752,NaN,0.0189835345697058,NaN,NaN,0.00898945734415323,0.0276068144670502,NaN,NaN,NaN,NaN,NaN,0.0196893298579961,NaN,NaN,0.0122084217602193,NaN,0.00430052035385715,NaN,NaN,0.0117672225084226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00626021522363813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0110832813651952,NaN,0.0204205427609578,NaN,NaN,0.0192697419727354,0.0130006028576617,NaN,NaN,NaN,NaN,NaN,0.0171055813097446,NaN,NaN,0.0441334881814825,NaN,0.0132105935531227,NaN,NaN,0.0186985646220269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0169515314466782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.00531272516876378,NaN,0.0193015200057555,NaN,NaN,0.0182928589128444,0.0361447782185533,NaN,NaN,NaN,NaN,NaN,0.0279726931899839,NaN,NaN,0.0151714702583759,NaN,0.0134849631973174,NaN,NaN,0.0243668242651397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160533969496152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0169168773579399,NaN,0.00966648004103111,NaN,NaN,0.00983946429406801,0.0243007405534356,NaN,NaN,NaN,NaN,NaN,0.0282542867800524,NaN,NaN,0.00983876852625892,NaN,0.0425776353417823,NaN,NaN,0.024112443056869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0123247299198925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0468898928396138,NaN,0.0191591816419172,NaN,NaN,0.00576416442478995,0.0314154279533452,NaN,NaN,NaN,NaN,NaN,0.0210499922597506,NaN,NaN,0.0107331727505258,NaN,0.0122199056155767,NaN,NaN,0.0153540765707167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0037025221181654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.00698736958262617,NaN,0.0141518408727326,NaN,NaN,0.0245806748999102,0.0113623374161132,NaN,NaN,NaN,NaN,NaN,0.0140234497460634,NaN,NaN,0.00739309929278261,NaN,0.0238482719374055,NaN,NaN,0.0316036812556506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0270469347732513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.00882895350069281,NaN,0.0257065461905055,NaN,NaN,0.0285789111376367,0.0101140382312565,NaN,NaN,NaN,NaN,NaN,0.0292708748222213,NaN,NaN,0.0225425571086214,NaN,0.0274459616193413,NaN,NaN,0.0393264234628954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00750060455173196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0310096880477922,NaN,0.0154493088618705,NaN,NaN,0.00733312906469217,0.0188426983232708,NaN,NaN,NaN,NaN,NaN,0.0287329202902478,NaN,NaN,0.0220906991216435,NaN,NaN,NaN,NaN,0.0233773743210133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109907731516711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0338374148991948,NaN,0.0138433097834228,NaN,NaN,0.0232519492868158,0.0321226731122942,NaN,NaN,NaN,NaN,NaN,0.0403241469479305,NaN,NaN,0.0184981965820124,NaN,0.0226246633149966,NaN,NaN,0.0473280992887473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0088594423030509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0316009620483676,NaN,0.0169832175665731,NaN,NaN,0.0239547997510877,0.0078046127883477,NaN,NaN,NaN,NaN,NaN,0.0532812044069746,NaN,NaN,0.0125571988893574,NaN,0.0149257550341461,NaN,NaN,0.0152159093434243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160548607456466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0284979238675083,NaN,0.0304720448203173,NaN,NaN,0.00975492472661072,0.0233893703214357,NaN,NaN,NaN,NaN,NaN,0.0341766883224399,NaN,NaN,0.0246606888407559,NaN,0.01189278558206,NaN,NaN,0.0331738528741399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0179605440811126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0248623552747058,NaN,0.0144639132577419,NaN,NaN,0.0178229488397255,0.00734536378714413,NaN,NaN,NaN,NaN,NaN,0.0366794615935154,NaN,NaN,0.0155834727970977,NaN,0.0209397123469826,NaN,NaN,0.0275022225426924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00906907335488396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0497776064268331,NaN,0.0105966153555908,NaN,NaN,0.0259846749315252,0.0429081376150527,NaN,NaN,NaN,0,NaN,0.0475603969526824,NaN,NaN,0.0856202868284428,NaN,0.0126812288076729,NaN,NaN,0.020978621770563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01245312214157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,NaN,NaN,0.0175950853549631,NaN,NaN,0.00566631336084217,0.0175763348349167,NaN,NaN,NaN,0.117705827711673,NaN,0.0352793648307657,NaN,NaN,0.0162733522571196,NaN,0.0256935150724674,NaN,NaN,0.0313437023961627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0185896828805057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.0149801126965481,NaN,NaN,0.0100322155179084,0.0133189517666039,NaN,NaN,NaN,0.027590041395344,NaN,0.0415619433862184,NaN,NaN,0.0177322112044239,NaN,0.00942396132267996,NaN,NaN,0.0368919258721776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0111997568210193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0173330406991149,NaN,NaN,0.0118884665368517,0.0143563382343747,NaN,NaN,NaN,0.0115950259517708,NaN,0.0346371645543014,NaN,NaN,0.0401756739705724,NaN,0.0411704572966279,NaN,NaN,0.0206969509362397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.022572658102465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0112074843900218,NaN,NaN,0.0175828836482603,0.0464855999442862,NaN,NaN,NaN,0.0239043307457635,NaN,0.03867839067245,NaN,NaN,0.019808220796707,NaN,0.0180876513003819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0198230439896492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
