Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0174767239680066,NaN,0.0342910037692013,NaN,NaN,0.0434827052003641,0.0332305931332586,NaN,NaN,NaN,NaN,NaN,0.0181912901731245,NaN,NaN,0.0177948068892441,NaN,0.0155371411320022,NaN,NaN,0.0311989442201517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024983140098694,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.017331240639727,NaN,0.00749594925625963,NaN,NaN,0.0334054833235885,0.0500254028361662,NaN,NaN,NaN,NaN,NaN,0.0359262848255528,NaN,NaN,0.0107685834083407,NaN,0.0397856991544748,NaN,NaN,0.0289511307652258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0254998960649411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0225410677242063,NaN,0.0134696156630956,NaN,NaN,0.0178424271580875,0.0615859010527623,NaN,NaN,NaN,NaN,NaN,0.0255022388441376,NaN,NaN,0.0511752806673984,NaN,0.0281598652399947,NaN,NaN,0.0235379512067773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0112150568931422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0182867593481267,NaN,0.0131189596783644,NaN,NaN,0.0564522227790166,0.025551875608895,NaN,NaN,NaN,NaN,NaN,0.0361390083971361,NaN,NaN,0.0127610668171879,NaN,0.0213221055339312,NaN,NaN,0.015816221466331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0419485252249355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00451883850476305,NaN,0.0414854591388339,NaN,NaN,0.0222425647465226,0.0759952991332145,NaN,NaN,NaN,NaN,NaN,0.0331507610784052,NaN,NaN,0.0219446960610536,NaN,0.040681968568106,NaN,NaN,0.0153273108903099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0277602362378066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0170322024417547,NaN,0.0533840802079828,NaN,NaN,0.0398047207489029,0.0264701804872285,NaN,NaN,NaN,NaN,NaN,0.0305524552289623,NaN,NaN,0.0475734342217389,NaN,0.0205225269571414,NaN,NaN,0.0315611678038577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0394097304879668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0148522207483935,NaN,0.0367618106895282,NaN,NaN,0.0282774570717064,0.0247138526974248,NaN,NaN,NaN,NaN,NaN,0.0181104558780025,NaN,NaN,0.0166108485417782,NaN,0.0289681961033613,NaN,NaN,0.0413981563340209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0285875145206375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.00728793826922923,NaN,0.0129391494869392,NaN,NaN,0.0412333173662096,0.0337703244334809,NaN,NaN,NaN,NaN,NaN,0.027590121659562,NaN,NaN,0.01603914607783,NaN,0.0232451045666444,NaN,NaN,0.0306883472292335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.042307459188769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0205533096396991,NaN,0.0233075638326818,NaN,NaN,0.0242632910599004,0.0194096676449152,NaN,NaN,NaN,NaN,NaN,0.0172225160400182,NaN,NaN,0.0496377554086595,NaN,0.0170181269271233,NaN,NaN,0.0254330872887677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0314839432968878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0167540950042164,NaN,0.0280129608102447,NaN,NaN,0.010638730948217,0.0125194502073847,NaN,NaN,NaN,NaN,NaN,0.0267205189548194,NaN,NaN,0.0217829614546933,NaN,0.0294561211569774,NaN,NaN,0.0154680438503825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0429488525061563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0256097855203161,NaN,0.0174388621937673,NaN,NaN,0.0311011724394237,0.0283035408916172,NaN,NaN,NaN,NaN,NaN,0.00578646562552333,NaN,NaN,0.0340531720207484,NaN,0.0155795026690563,NaN,NaN,0.0191832954326526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00715586440580122,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0366769531021092,NaN,0.0358198761099252,NaN,NaN,0.0307726136847164,0.0164332287766882,NaN,NaN,NaN,NaN,NaN,0.0204386078389294,NaN,NaN,0.0104377909758784,NaN,0.0185698594391961,NaN,NaN,0.0607099935606988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0697012658029459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0200819121931922,NaN,0.0310744417711534,NaN,NaN,0.04665494820186,0.0233390247632106,NaN,NaN,NaN,NaN,NaN,0.0337967995952108,NaN,NaN,0.0475124006170004,NaN,0.0325384854573619,NaN,NaN,0.0154948066749606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0362579547309651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0409321033155322,NaN,0.00767685015250349,NaN,NaN,0.0268072029433051,0.0321126624018783,NaN,NaN,NaN,NaN,NaN,0.00764710549744256,NaN,NaN,0.00774541433046298,NaN,0.0519505364108403,NaN,NaN,0.0319964714636901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0395163978182455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.0246478589293655,NaN,0.0111962904999894,NaN,NaN,0.0231477394205055,0.00945446240655915,NaN,NaN,NaN,0,NaN,0.0423842333952805,NaN,NaN,0.0885422532147613,NaN,0.0539961193898261,NaN,NaN,0.0319369390316349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0253736875874407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,NaN,NaN,0.020691050115899,NaN,NaN,0.0332525822779094,0.0396155824118268,NaN,NaN,NaN,0.0177107309997975,NaN,0.0187175008238612,NaN,NaN,0.014164136316765,NaN,0.0407181457978311,NaN,NaN,0.0263922856503739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0399475761983354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.0208548487940787,NaN,NaN,0.0332168179622325,0.0131854723326606,NaN,NaN,NaN,0.0398368408442581,NaN,0.0524719384513449,NaN,NaN,0.00628409508621517,NaN,0.025075833317582,NaN,NaN,0.0182374278325402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0346016148076733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0247116350231294,NaN,NaN,0.00926571056517398,0.0114190616076149,NaN,NaN,NaN,0.052063219981965,NaN,0.0296391265045692,NaN,NaN,0.0204205095583483,NaN,0.019503313703834,NaN,NaN,0.0288204541172167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0274072287386894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0250441665773806,NaN,NaN,0.0358127612637653,0.021698053760849,NaN,NaN,NaN,0.0213092094246222,NaN,0.0329677594206814,NaN,NaN,0.0149983952059519,NaN,0.0270472001953796,NaN,NaN,0.0261869465122512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0468850692503687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0149675911473714,NaN,NaN,0.0289315241206741,0.0143730467580469,NaN,NaN,NaN,0.00852804794223091,NaN,0.0259113554075485,NaN,NaN,0.0108246949433925,NaN,0.0587312367814203,NaN,NaN,0.0287438251767911,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0445461856290753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
