Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,15.2055873075116,19.9169112803513,25.6731733745071,NaN,NaN,15.9479785573071,12.6107701795023,NaN,NaN,NaN,NaN,NaN,15.0228734645378,NaN,NaN,11.5855292312769,NaN,15.6250496897426,NaN,NaN,16.0479836044118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.395582682383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,15.4199929449549,NaN,25.8418481814953,NaN,NaN,16.3653110144346,13.5386335069308,NaN,NaN,NaN,NaN,NaN,15.0648961658971,NaN,NaN,11.8500978409751,NaN,15.8586044814604,NaN,NaN,16.3319665425207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.006729713095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,15.8441936017125,NaN,25.8166994983206,NaN,NaN,16.7057012450502,14.9719940885865,NaN,NaN,NaN,NaN,NaN,14.7596981257348,NaN,NaN,12.155449390692,NaN,16.139791286596,NaN,NaN,15.7646733356105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.5025928211562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,16.2655099422547,NaN,26.0466835225793,NaN,NaN,16.8643941920305,16.2235458261928,NaN,NaN,NaN,NaN,NaN,15.0574394775251,NaN,NaN,12.5588672836218,NaN,16.6217290378511,NaN,NaN,15.7552675527038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.2083537665191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,16.6258950449049,NaN,26.2542282656152,NaN,NaN,17.2125486476069,17.6417106695859,NaN,NaN,NaN,NaN,NaN,15.3328342611008,NaN,NaN,12.8552058909707,NaN,17.0215158725202,NaN,NaN,15.9169648846182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.9584989149979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,17.1563492755026,NaN,26.7025650542929,NaN,NaN,17.3761845336449,18.7815764383622,NaN,NaN,NaN,NaN,NaN,15.7675586353423,NaN,NaN,13.3520109695143,NaN,17.2072171054344,NaN,NaN,15.9767066177281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.6964666136741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,17.9414973845898,NaN,27.5136217423351,NaN,NaN,17.3399057359774,19.7932030333204,NaN,NaN,NaN,NaN,NaN,15.996371242703,NaN,NaN,13.8467611545665,NaN,17.5820475225423,NaN,NaN,16.1749452858017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.558542233904,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,18.6450568649986,NaN,28.1393339145807,NaN,NaN,17.6405210666396,20.8861260510084,NaN,NaN,NaN,NaN,NaN,16.3098603111039,NaN,NaN,14.2668764362491,NaN,17.7572135446052,NaN,NaN,16.4949346992617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.26606941118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,19.2339834330273,NaN,28.5425837365294,NaN,NaN,17.9890961503693,22.0325358525326,NaN,NaN,NaN,NaN,NaN,16.8873109318283,NaN,NaN,14.6030628381243,NaN,17.7301985135035,NaN,NaN,16.6210875056673,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.8198615357205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,19.8497239719028,NaN,28.9711114325214,NaN,NaN,18.0511556992726,23.3497744801645,NaN,NaN,NaN,NaN,NaN,17.1492463509508,NaN,NaN,14.9163636553146,NaN,17.8497273893927,NaN,NaN,16.8914531613806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.5227434429006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,20.3971601256529,NaN,29.4966024060753,NaN,NaN,18.1300632538714,24.4784677343103,NaN,NaN,NaN,NaN,NaN,17.761704668782,NaN,NaN,15.3979969808356,NaN,17.7693563744017,NaN,NaN,17.1020043378955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.2610375533443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,20.9371394787266,NaN,29.9868461926648,NaN,NaN,18.1444658393186,25.5718218568856,NaN,NaN,NaN,NaN,NaN,18.2756107616772,NaN,NaN,15.9237070835079,NaN,17.6762495769899,NaN,NaN,17.5782012968102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.0641800972519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,21.535678741874,NaN,30.1949477666489,NaN,NaN,18.241317088042,26.6287284619617,NaN,NaN,NaN,NaN,NaN,18.6959771619254,NaN,NaN,16.2922889828277,NaN,17.7316214472317,NaN,NaN,17.8202707653924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.0135753375637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,23.0815194848308,NaN,30.6824326744733,NaN,NaN,18.377049629681,27.8189591378973,NaN,NaN,NaN,NaN,NaN,19.3270070526246,NaN,NaN,16.5518470328084,NaN,17.8255190486169,NaN,NaN,18.0392536304284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19.8733098488804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,23.7497656918935,NaN,30.9873782293241,NaN,NaN,18.4509859662366,28.7602565605644,NaN,NaN,NaN,NaN,NaN,19.9538298582186,NaN,NaN,17.0368239609461,NaN,18.0272889392873,NaN,NaN,18.4467206970134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.6636406942369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,24.3821159694085,NaN,31.188336999701,NaN,NaN,18.6995461889856,29.6555854865676,NaN,NaN,NaN,NaN,NaN,20.422413361348,NaN,NaN,17.4873852183207,NaN,18.2790654484303,NaN,NaN,18.8125708668825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21.6487071548621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,24.94249059824,NaN,31.4273585945829,NaN,NaN,19.1164391873673,30.2360872766502,NaN,NaN,NaN,23.665949085316,NaN,20.8136683059264,NaN,NaN,17.8578747520782,NaN,18.4020920417611,NaN,NaN,19.2529722056715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22.7035796365233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,31.6393054939554,NaN,NaN,19.2553832049576,30.7700238935565,NaN,NaN,NaN,24.197773378264,NaN,21.648936193024,NaN,NaN,18.3020899098349,NaN,18.5569923496997,NaN,NaN,19.7420203241294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24.0387352998906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,31.9479341167919,NaN,NaN,19.389190162776,NaN,NaN,NaN,NaN,24.908536522139,NaN,22.5076620527875,NaN,NaN,18.772226344221,NaN,18.9415622430277,NaN,NaN,20.398599537185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.4733434655139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,32.0342085305351,NaN,NaN,19.5649477297129,NaN,NaN,NaN,NaN,25.6289235920054,NaN,23.27129125507,NaN,NaN,19.2950340525877,NaN,19.2253049750639,NaN,NaN,20.9977547570834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.0071765263833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,32.1392996842778,NaN,NaN,20.1156741089137,NaN,NaN,NaN,NaN,26.3335616559694,NaN,24.3937758986203,NaN,NaN,20.0845969282582,NaN,19.5057150624061,NaN,NaN,21.6021536665597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28.5101001403317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9301,NaN,NaN,32.3267327664866,NaN,NaN,20.635268611957,NaN,NaN,NaN,NaN,26.8619038979595,NaN,25.7619755807123,NaN,NaN,20.8161196601131,NaN,19.7831065102754,NaN,NaN,22.3525840318221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.7594465261618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9601,NaN,NaN,32.7339377141991,NaN,NaN,21.3916582800194,NaN,NaN,NaN,NaN,27.6454188765287,NaN,27.3959657397293,NaN,NaN,21.4015732408703,NaN,20.2162527819002,NaN,NaN,23.6520839811289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30.9055468473535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9901,NaN,NaN,33.1929760866366,NaN,NaN,22.3301536284745,NaN,NaN,NaN,NaN,28.425869833562,NaN,29.0753991260805,NaN,NaN,22.3871511367467,NaN,20.7296693276914,NaN,NaN,25.1469796651782,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.993655351208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10201,NaN,NaN,33.5522091154357,NaN,NaN,23.1922446138617,NaN,NaN,NaN,NaN,29.1755568867749,NaN,30.9026692665629,NaN,NaN,23.7531116405191,NaN,21.4792300935458,NaN,NaN,26.6995940893543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.8291237876397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10501,NaN,NaN,33.7706725373759,NaN,NaN,23.8988513057096,NaN,NaN,NaN,NaN,29.8762210091931,NaN,32.9724994957533,NaN,NaN,25.1834766087089,NaN,22.4142967646537,NaN,NaN,28.4818368063373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.3252838725865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10801,NaN,NaN,33.884836163532,NaN,NaN,24.6419264564402,NaN,NaN,NaN,NaN,30.6725247346531,NaN,35.0313778542537,NaN,NaN,26.4957161421084,NaN,23.1836836229073,NaN,NaN,30.2876340856667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.5585943482772,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11101,NaN,NaN,NaN,NaN,NaN,25.6865803410863,NaN,NaN,NaN,NaN,31.6245950000169,NaN,36.7779085531161,NaN,NaN,27.7958606326868,NaN,24.4039756558938,NaN,NaN,32.0795505212474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,33.6464722741251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
