Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0197728098369203,NaN,0.0273462134716667,NaN,NaN,0.0449402285368063,0.0166341837294476,NaN,NaN,NaN,NaN,NaN,0.0268347381991479,NaN,NaN,0.0188454580344943,NaN,0.0324144327344447,NaN,NaN,0.00717860390922284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146229723350643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00533672988557181,NaN,0.0106946642526587,NaN,NaN,NaN,NaN,NaN,NaN,0.0224399359060195,0.0213234298991426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0146406946119752
3301,0.0069158711056803,NaN,0.010711451706527,NaN,NaN,0.0239058656341573,0.0285981053795082,NaN,NaN,NaN,NaN,NaN,0.0394651552984019,NaN,NaN,0.00790699444129821,NaN,0.0254915746336838,NaN,NaN,0.014722180757276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.011433873928417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.026676540127129,NaN,0.0164803318472727,NaN,NaN,NaN,NaN,NaN,NaN,0.0124787578239481,0.0134071042997238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166355784101133
3601,0.0134702543976823,NaN,0.00771007768495121,NaN,NaN,0.0665289197486375,0.0192039390748659,NaN,NaN,NaN,NaN,NaN,0.0209572816029706,NaN,NaN,0.0142764526927176,NaN,0.0243613155177103,NaN,NaN,0.029078152859626,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114527022421171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0333447216019035,NaN,0.0148658289817485,NaN,NaN,NaN,NaN,NaN,NaN,0.0199458687390325,0.021239168276757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0114995227892679
3901,0.0308063723970622,NaN,0.00307071696166107,NaN,NaN,0.025041950296154,0.0260962750067302,NaN,NaN,NaN,NaN,NaN,0.0280996854344562,NaN,NaN,0.0307875421489979,NaN,0.044080895884268,NaN,NaN,0.0324122434471083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00829298745817273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221418832578353,NaN,0.0116085189480742,NaN,NaN,NaN,NaN,NaN,NaN,0.0358435686975212,0.0201294550725661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0137225818681103
4201,0.0156883994876699,NaN,0.0146010767676796,NaN,NaN,0.0312736664157192,0.0235990089851281,NaN,NaN,NaN,NaN,NaN,0.0207435981345672,NaN,NaN,0.0348839648310978,NaN,0.00721210994957481,NaN,NaN,0.0310483082708725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224068300176699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00926860553098945,NaN,0.00958443346334692,NaN,NaN,NaN,NaN,NaN,NaN,0.0244164769595883,0.0234336011368689,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0649632978169219
4501,0.0119706815237427,NaN,0.010627610258572,NaN,NaN,0.0211033574809661,0.0325838289751576,NaN,NaN,NaN,NaN,NaN,0.0274641234874781,NaN,NaN,0.026587626221023,NaN,0.0144941114391271,NaN,NaN,0.013382859470347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0109748286579226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0191247019526935,NaN,0.0216565733338179,NaN,NaN,NaN,NaN,NaN,NaN,0.013269453233253,0.00991995038433681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0284878069323525,NaN,0.0241971672969744,NaN,NaN,0.0124536684569131,0.0200917135387543,NaN,NaN,NaN,NaN,NaN,0.0194127148137851,NaN,NaN,0.0265270701275977,NaN,0.0153962098005791,NaN,NaN,0.0354841844024881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00883845834442949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00929822354479054,NaN,0.0128817800292075,NaN,NaN,NaN,NaN,NaN,NaN,0.0308656798355022,0.0208770724533656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0232755684348406,NaN,0.0167792202561867,NaN,NaN,0.0268478914670428,0.0295608209792754,NaN,NaN,NaN,NaN,NaN,0.0108247040287452,NaN,NaN,0.018114680840565,NaN,0.0276227188458503,NaN,NaN,0.0240323544551361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.023919069180225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257135241590201,NaN,0.0105641964263319,NaN,NaN,NaN,NaN,NaN,NaN,0.0137952500401135,0.0204847718369525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0
5401,0.0239947473766777,NaN,0.0118474218038877,NaN,NaN,0.0429589268248903,0.0151265453129664,NaN,NaN,NaN,NaN,NaN,0.038497582121338,NaN,NaN,0.0121177589474202,NaN,0.0196105747502955,NaN,NaN,0.0207373495802243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00805906688150162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00812893639397418,NaN,0.0210835436157293,NaN,NaN,NaN,NaN,NaN,NaN,0.0302948314371217,0.0232177086966075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.246864216379309
5701,0.020609164686348,NaN,0.0216600239600067,NaN,NaN,0.042710121934814,0.0368702019328925,NaN,NaN,NaN,NaN,NaN,0.00860368906115781,NaN,NaN,0.0210466731538684,NaN,0.0189103322258595,NaN,NaN,0.00617711659641071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0149959523908982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00485972423082028,NaN,0.000696996322170008,NaN,NaN,NaN,NaN,NaN,NaN,0.00930514456238602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0452839962332388
