Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0113981159428638,NaN,0.0236877827756798,NaN,NaN,0.03491717048618,0.00406792317483198,NaN,NaN,NaN,NaN,NaN,0.0109094132505545,NaN,NaN,0.0270886014031106,NaN,0.0283342658152328,NaN,NaN,0.0147354431530357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0177038341985514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0163778287408945,NaN,0.109595658569474,NaN,NaN,0.0207419577788527,0.0120248379609236,NaN,0.0659437741846987,NaN,NaN,NaN,0.0135014120591497,NaN,NaN,0.036856363820421,NaN,0.0129097253916578,NaN,NaN,0.0180144919106835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.024191279665471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0185991241328275,NaN,0.0712086403521385,NaN,NaN,0.0307417071438938,0.0138080247706799,NaN,0.0451805420422634,NaN,NaN,NaN,0.0258785862919822,NaN,NaN,0.0216389500048132,NaN,0.028558756294346,NaN,NaN,0.0333022122684922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0160178195368874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.034660868770966,NaN,0.00728883746941406,NaN,NaN,0.0129804872669943,0.0150475158573418,NaN,0.0186803957427656,NaN,NaN,NaN,0.0336405663499049,NaN,NaN,0.0235898106134592,NaN,0.0168941702895867,NaN,NaN,0.0118334146371209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136952975122077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00896381052081596,NaN,0.0386851758742956,NaN,NaN,0.0203981186654738,0.030464666629955,NaN,NaN,NaN,NaN,NaN,0.0175614517434458,NaN,NaN,0.0503387899891246,NaN,0.019784700626097,NaN,NaN,0.0333392220783333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0257177357999135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0289466792068061,NaN,0.057417939769765,NaN,NaN,0.0251397518162407,0.0333888710893179,NaN,NaN,NaN,NaN,NaN,0.0190423654708528,NaN,NaN,0.0790308805236106,NaN,0.0265115278581618,NaN,NaN,0.00241384517236949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0228541690862398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0171080018114267,NaN,0.0225510447119095,NaN,NaN,0.0273095654114278,0.0258004675423639,NaN,NaN,NaN,NaN,NaN,0.027290646253076,NaN,NaN,0.0190401981939056,NaN,0.0466407796268566,NaN,NaN,0.0373474358847737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0128752965978821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.019282375296403,NaN,0.0348330269386305,NaN,NaN,0.0170189488855129,0.0416853905057135,NaN,NaN,NaN,NaN,NaN,0.00869210032807969,NaN,NaN,0.0261932394748252,NaN,0.0385776949574093,NaN,NaN,0.0271149248869813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0178908351277886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.00698207702527028,NaN,0.0386084390855418,NaN,NaN,0.0387096568670764,0.0192024668947242,NaN,NaN,NaN,NaN,NaN,0.0306907335369055,NaN,NaN,0.0109118051848619,NaN,0.0289216184439775,NaN,NaN,0.0272811328289878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0167315254129199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0153092066151958,NaN,0.0372986052626443,NaN,NaN,0.0317497613875803,0.0369952254970564,NaN,NaN,NaN,NaN,NaN,0.022548758024332,NaN,NaN,0.0318022329312329,NaN,0.0171361355199901,NaN,NaN,0.0118290084276441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317492313693444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0249446581116162,NaN,0.00990685889312086,NaN,NaN,0.0261408131509495,0.0154558705529116,NaN,NaN,NaN,NaN,NaN,0.0117771631021696,NaN,NaN,0.0375775987237379,NaN,0.0226205035641869,NaN,NaN,0.0257238009925342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0317635774841954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0144572204432288,NaN,0.00898736832861217,NaN,NaN,0.013393630709072,0.0174851122279486,NaN,NaN,NaN,NaN,NaN,0.0599683223387504,NaN,NaN,0.116629388561867,NaN,0.0297190258038357,NaN,NaN,0.013529549042177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035088126599417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
