Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0376107468776659,0.0136869767931871,0.0399173655106159,NaN,NaN,0.0314892977381787,0.0207858689836336,NaN,NaN,NaN,NaN,NaN,0.0300114677557671,NaN,NaN,0.0109748154954407,NaN,0.0251021928278554,NaN,NaN,0.0156713235577447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0217598392560767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0137826942299709,0.0155289357826636,0.0235590441762816,NaN,NaN,0.0283959139491164,0.0213289108867313,NaN,NaN,NaN,NaN,NaN,0.00712315584282878,NaN,NaN,0.0081550716719197,NaN,0.0518202123187973,NaN,NaN,0.0171284410199523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0184582767562735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0240324899358724,NaN,0.0326927200924887,NaN,NaN,0.0360277577770185,0.00659779282656498,NaN,NaN,NaN,NaN,NaN,0.0119802711459486,NaN,NaN,0.00980506631163183,NaN,0.0183977227079249,NaN,NaN,0.0209721682864518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00965157407703915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.026179250479687,NaN,0.0269026779846691,NaN,NaN,0.0130178214076627,0.0228582234147494,NaN,NaN,NaN,NaN,NaN,0.018564425865611,NaN,NaN,0.0156769175684288,NaN,0.0231956742829898,NaN,NaN,0.00312163803751556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0181203114600407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0181423061782999,NaN,0.00786345300916967,NaN,NaN,0.0179695121502639,0.0114666371137563,NaN,NaN,NaN,NaN,NaN,0.0139866555940232,NaN,NaN,0.0153659714488314,NaN,0.0496898430392587,NaN,NaN,0.0134659909710465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136961529323685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0333791119536403,NaN,0.0100066284230949,NaN,NaN,0.0414104370791508,0.0207355188634738,NaN,NaN,NaN,NaN,NaN,0.00857171093388573,NaN,NaN,0.0130398980787632,NaN,0.0167748008359154,NaN,NaN,0.0157554154034817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0396460067197695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.029926012669992,NaN,0.0181457951230611,NaN,NaN,0.0104619189610701,0.0236426764170378,NaN,NaN,NaN,NaN,NaN,0.0144794048245294,NaN,NaN,0.0206339873545605,NaN,0.0213557707203171,NaN,NaN,0.00347036596162863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119530669657309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0159218330317532,NaN,0.0177875642534892,NaN,NaN,0.027181244710234,0.0260544539026357,NaN,NaN,NaN,NaN,NaN,0.0126209323607477,NaN,NaN,0.0149493855620348,NaN,0.020578761613228,NaN,NaN,0.00698972030101147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0118555908971525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0144111529520374,NaN,0.0235449694370355,NaN,NaN,0.0195193731123,0.0150478682256534,NaN,NaN,NaN,NaN,NaN,0.00566328219950205,NaN,NaN,0.00714916602106776,NaN,0.0187506100737028,NaN,NaN,0.00475816755946046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.101943088388302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0179088988365419,NaN,0.0135818362602879,NaN,NaN,0.0220049244951169,0.033919499945906,NaN,NaN,NaN,NaN,NaN,0.0149751103427232,NaN,NaN,0.00855177727250933,NaN,0.0138683331759535,NaN,NaN,0.0180118451471549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0754611576397899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
