Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0145543200538317,NaN,0.0439984926095814,NaN,NaN,0.0139214492899217,0.0112701308205502,NaN,NaN,NaN,NaN,NaN,0.0224168370995973,NaN,NaN,0.0237661126881087,NaN,0.0492138983545668,NaN,NaN,0.025307927618104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0072940675426566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0210482869865319,NaN,0.0271673198418216,NaN,NaN,0.0504647831427875,0.0153094037057932,NaN,NaN,NaN,NaN,NaN,0.0155131746645425,NaN,NaN,0.00666439556938196,NaN,0.0319411285936826,NaN,NaN,0.0288866376119256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115580009449354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0234530265180245,NaN,0.0168438692478719,NaN,NaN,0.0229714556886165,0.00992331810076659,NaN,NaN,NaN,NaN,NaN,0.0525476081514433,NaN,NaN,0.0198891722033359,NaN,0.0165018312918486,NaN,NaN,0.0268329545047321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0119634722585606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.00690156093076219,NaN,0.0238690757194409,NaN,NaN,0.00657177875308702,0.0364084181441481,NaN,NaN,NaN,NaN,NaN,0.0261950796008654,NaN,NaN,0.0600977782193011,NaN,0.023776625048713,NaN,NaN,0.00724964938165549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0155312040086001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0083817091453336,NaN,0.0209026209593959,NaN,NaN,0.0184218091682461,0.0326385612242455,NaN,NaN,NaN,NaN,NaN,0.0205468245696085,NaN,NaN,0.0100976616625481,NaN,0.0313993883470701,NaN,NaN,0.0113892032804028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.01050379766317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0174710653134576,NaN,0.0118248213499984,NaN,NaN,0.0392066244086168,0.0261196699817047,NaN,NaN,NaN,NaN,NaN,0.0279875927136888,NaN,NaN,0.0207319296013565,NaN,0.0208523411848978,NaN,NaN,0.0226191526885443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0072970433216061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0126203789222534,NaN,0.0142225694769396,NaN,NaN,0.0275682028016135,0.0402503662044379,NaN,NaN,NaN,NaN,NaN,0.0187667255018229,NaN,NaN,0.0230777012657249,NaN,0.0550639869132371,NaN,NaN,0.024296210542113,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0115662297445976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0289789398306627,NaN,0.0212226156112623,NaN,NaN,0.0146196693249611,0.0244032559839258,NaN,NaN,NaN,NaN,NaN,0.0271013651280906,NaN,NaN,0.0165060495761534,NaN,0.0601048441310186,NaN,NaN,0.0153578703325385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0126877597262087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.041245281655592,NaN,0.025460128958343,NaN,NaN,0.0304460229256994,0.0141769916137111,NaN,NaN,NaN,NaN,NaN,0.0365364168296702,NaN,NaN,0.0241400052467421,NaN,0.00401981784715709,NaN,NaN,0.0144852205041344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0166151712208634,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0238544163273035,NaN,0.0270343908088311,NaN,NaN,0.0349100692201995,0.00712526095092332,NaN,NaN,NaN,NaN,NaN,0.0193331286792545,NaN,NaN,0.0144221878541335,NaN,0.0163419798510196,NaN,NaN,0.0137430148947577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139600966941035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6001,0.0376188754826975,NaN,0.041467182533185,NaN,NaN,0.0215891109729725,0.0246944344597094,NaN,NaN,NaN,NaN,NaN,0.0382874122028011,NaN,NaN,0.0124807917678461,NaN,0.0124872100070574,NaN,NaN,0.00811188924389848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213846275090156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6301,0.0421265289088658,NaN,0.0184108837476117,NaN,NaN,0.0170062063825806,0.0138777420367898,NaN,NaN,NaN,NaN,NaN,0.0488106379991839,NaN,NaN,0.0108759453663663,NaN,0.0413859716636141,NaN,NaN,0.015562228459617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00787562121015841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6601,0.0432996337189787,NaN,0.0102161111958847,NaN,NaN,0.0105771368141422,0.0469050124552019,NaN,NaN,NaN,NaN,NaN,0.0466568046144828,NaN,NaN,0.0117285269109521,NaN,0.0193882690711571,NaN,NaN,0.00938300305461138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00867215703971348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6901,0.0303789480047705,NaN,0.0107570558995059,NaN,NaN,0.0282887604149817,0.0368934496424831,NaN,NaN,NaN,NaN,NaN,0.0451885763135109,NaN,NaN,0.0478191903362654,NaN,0.0432264510851357,NaN,NaN,0.0343329233160616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0197648326484027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7201,0.070076351012612,NaN,0.0130305548837391,NaN,NaN,0.0234141534674807,0.00587691988359282,NaN,NaN,NaN,NaN,NaN,0.0535776953697145,NaN,NaN,0.0121034722916622,NaN,0.0139776619296199,NaN,NaN,0.0105718822991348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229820133748362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7501,0.0620256273840053,NaN,0.0121717178972248,NaN,NaN,0.0340806139367786,0.0217342787706658,NaN,NaN,NaN,0.0810966686340374,NaN,0.0522323237764658,NaN,NaN,0.0477867303796947,NaN,0.0307789077593411,NaN,NaN,0.0330278098680251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0194785454021222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7801,NaN,NaN,0.015571439756877,NaN,NaN,0.0471369955792696,0.0103220456906589,NaN,NaN,NaN,0.0290755150022772,NaN,0.0481834373864988,NaN,NaN,0.00975877445777213,NaN,0.0219024443919451,NaN,NaN,0.0240846421399254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019076134787059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8101,NaN,NaN,0.0169114428975465,NaN,NaN,0.032807472029311,0.0157509890775669,NaN,NaN,NaN,0.0250181077150478,NaN,0.0758251068583119,NaN,NaN,0.0160372769326928,NaN,0.00891221904914585,NaN,NaN,0.0328971911554427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0139318652097058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8401,NaN,NaN,0.0247709943732342,NaN,NaN,0.0250041949619643,0.0489811051057935,NaN,NaN,NaN,0.0253913885302102,NaN,0.0472482242926701,NaN,NaN,0.0388808956850903,NaN,0.0189812164477277,NaN,NaN,0.0192292907961475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0284402826964019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8701,NaN,NaN,0.0119816297660201,NaN,NaN,0.0294283483319941,0.0330183934089052,NaN,NaN,NaN,0.0281743755346715,NaN,0.0362425372506019,NaN,NaN,0.0224120933371738,NaN,0.0203824568915003,NaN,NaN,0.0306380807091636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0312241245889362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9001,NaN,NaN,0.0242114183742065,NaN,NaN,0.00611216727752459,0.0164739002273924,NaN,NaN,NaN,0.0446367956819603,NaN,0.0387768902074219,NaN,NaN,0.0280378987205297,NaN,0.0116994122094337,NaN,NaN,0.0407084466409084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189484827067427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
