Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.01427116970739,0.0301757067579784,0.0143751123816866,NaN,NaN,0.0441174341161815,0.0449597333736332,NaN,NaN,NaN,NaN,NaN,0.0312277876384426,NaN,NaN,0.0340073511516398,NaN,0.0220875595757901,NaN,NaN,0.0261137694038871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202269761219423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0126499466927947,NaN,0.0322107034260025,NaN,NaN,0.0127347825972348,0.0187674512747053,NaN,NaN,NaN,NaN,NaN,0.015301250523068,NaN,NaN,0.0241800414452362,NaN,0.0429673312562503,NaN,NaN,0.0156388353793053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0213023960493569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.0121789614068516,NaN,0.0201148768598982,NaN,NaN,0.0307986653463117,0.0254405753801646,NaN,NaN,NaN,NaN,NaN,0.0246434156550723,NaN,NaN,0.0271861852335208,NaN,0.0468777468730048,NaN,NaN,0.0228833771138809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0101165971750091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0319634057420722,NaN,0.0180203718629799,NaN,NaN,0.019984809636785,0.0306220574979513,NaN,NaN,NaN,NaN,NaN,0.0265906501520834,NaN,NaN,0.0415935025816901,NaN,0.0320473675695365,NaN,NaN,0.0329223969615105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00953512169607483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.0165003075796437,NaN,0.0210829307915114,NaN,NaN,0.0145491534277634,0.0256759140471729,NaN,NaN,NaN,NaN,NaN,0.0254682996029194,NaN,NaN,0.0118331513075959,NaN,0.0240550684740914,NaN,NaN,0.0610078465611462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0200465518580236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0114258623119756,NaN,0.0223347160990708,NaN,NaN,0.0238791026141788,0.0216431869675405,NaN,NaN,NaN,NaN,NaN,0.0152894437428081,NaN,NaN,0.0293689202564451,NaN,0.0347082710264953,NaN,NaN,0.0259295785460384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0634620717065261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0341131404162989,NaN,0.0239037572400558,NaN,NaN,0.0238384493229564,0.0245598803634211,NaN,NaN,NaN,NaN,NaN,0.00939210215701881,NaN,NaN,0.0100899884122925,NaN,0.024301961252734,NaN,NaN,0.0241241875538423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0229918935627644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0328059788763966,NaN,0.0290993526192029,NaN,NaN,0.0376488480039402,0.00825662404040813,NaN,NaN,NaN,NaN,NaN,0.00840503246614334,NaN,NaN,0.0180442265387776,NaN,0.0453877112399118,NaN,NaN,0.00872183421854331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0357005359279091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0539248399829988,NaN,0.0127272221667614,NaN,NaN,0.0673139030670173,0.0188641533662966,NaN,NaN,NaN,NaN,NaN,0.00508325740132929,NaN,NaN,0.027400388663212,NaN,0.0138331716723201,NaN,NaN,0.015857039486909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0319801566050173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.00861633041092526,NaN,0.0083517554298819,NaN,NaN,0.0211447686129662,0.0132674399450856,NaN,NaN,NaN,NaN,NaN,0.0262372350456789,NaN,NaN,0.0332091104822266,NaN,0.0120094681284459,NaN,NaN,0.015677678070686,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0140592812055279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
