Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,NaN,0.0696891205741507,0.0268955259042407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189539052759849,NaN,NaN,0.0352817585130668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0299018294995901,NaN,NaN,0.0324538711366396,NaN,NaN,NaN,0.0266512329356081,0.155227217800602,NaN,NaN,NaN,0.023256133240533,NaN,NaN,NaN,NaN,NaN,NaN,0.0246058582980131,NaN
3301,NaN,0.0698207736970153,0.0390891790919699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0170002617436646,NaN,NaN,0.0687979681525659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0392765101960886,NaN,NaN,0.0248671222509189,NaN,NaN,NaN,0.0152042687344339,0.0423120089440893,NaN,NaN,NaN,0.0129423586592273,NaN,NaN,NaN,NaN,NaN,NaN,0.0690150310314841,NaN
3601,NaN,0.030045067902055,0.0441487010992534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036091090131513,NaN,NaN,0.0754709257697817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0180636921740699,NaN,NaN,0.0420673177725426,NaN,NaN,NaN,0.0410603086883781,0.119013767356804,NaN,NaN,NaN,0.0312243397515752,NaN,NaN,NaN,NaN,NaN,NaN,0.0417586651697322,NaN
3901,NaN,0.156831346043782,0.0311488405436751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.036848539135019,NaN,NaN,0.0679301841260362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0446763992757667,NaN,NaN,0.0366839626265056,NaN,NaN,NaN,0.0368125627643888,0.0820417391388462,NaN,NaN,NaN,0.0481580004279704,NaN,NaN,NaN,NaN,NaN,NaN,0.0719057162365058,NaN
4201,NaN,0.052476630178803,0.0526723764071992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0265453202063345,NaN,NaN,0.0669852878716869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0175848752269981,NaN,NaN,0.0351527788111188,NaN,NaN,NaN,0.0457924384603999,0.0210679254979358,NaN,NaN,NaN,0.0416392521710719,NaN,NaN,NaN,NaN,NaN,NaN,0.0555711197287484,NaN
4501,NaN,0.0324087990123503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0524725380635615,NaN,NaN,0.0972392107009329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0232540778369893,NaN,NaN,0.00583881501957222,NaN,NaN,NaN,0.053054102290412,0.0250815998054726,NaN,NaN,NaN,0.00847907784235502,NaN,NaN,NaN,NaN,NaN,NaN,0.0308895069116369,NaN
4801,NaN,0.0768776602699739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189770126627208,NaN,NaN,0.0440193058048926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0156073304658974,NaN,NaN,0.0437801063534494,NaN,NaN,NaN,0.0349872329853963,0.0521709719312113,NaN,NaN,NaN,0.0383773275207059,NaN,NaN,NaN,NaN,NaN,NaN,0.0279876398244704,NaN
5101,NaN,0.00770185309523104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0458545459045644,NaN,NaN,0.0388465907615545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0238048495126201,NaN,NaN,0.0119994376503965,NaN,NaN,NaN,0.0371151933362788,0.017359511671858,NaN,NaN,NaN,0.0369268690882352,NaN,NaN,NaN,NaN,NaN,NaN,0.10586413192709,NaN
5401,NaN,0.0717702586544128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014819322536626,NaN,NaN,0.0270560631066254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0260029495010891,NaN,NaN,0.0326909045636946,NaN,NaN,NaN,0.0416601937051214,0.0796209180316028,NaN,NaN,NaN,0.0838289899354767,NaN,NaN,NaN,NaN,NaN,NaN,0.117985345443804,NaN
5701,NaN,0.0480702849283938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.035718056259748,NaN,NaN,0.0637242117630326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0373725003132708,NaN,NaN,0.0239118648145327,NaN,NaN,NaN,0.0350760561280609,NaN,NaN,NaN,NaN,0.0302864027198263,NaN,NaN,NaN,NaN,NaN,NaN,0.0884972666361304,NaN
