Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
3001,0.0209919809586726,NaN,0.0172763811446321,NaN,NaN,0.0471902276738248,0.0257987667093744,NaN,NaN,NaN,NaN,NaN,0.022106095155954,NaN,NaN,0.00828138289258466,NaN,0.0248033517058186,NaN,NaN,0.0617919350362058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0224949928033839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3301,0.0132179938396778,NaN,0.0697890882339855,NaN,NaN,0.041924088305165,0.0179314800222788,NaN,NaN,NaN,NaN,NaN,0.0222805842069061,NaN,NaN,0.0196814149405401,NaN,0.0309595538383663,NaN,NaN,0.0469602538856235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0204460528467677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3601,0.00992838002503187,NaN,0.0234879901057788,NaN,NaN,0.0658504709064564,0.0405354606032197,NaN,NaN,NaN,NaN,NaN,0.00387931345419584,NaN,NaN,0.0122411800515385,NaN,0.00883157802056464,NaN,NaN,0.0227432637547809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0221020656573161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3901,0.0117315802662581,NaN,0.016348569873708,NaN,NaN,0.0282740528674763,0.00519011076319023,NaN,NaN,NaN,NaN,NaN,0.0250138022995395,NaN,NaN,0.0308869475771056,NaN,0.0228712493963902,NaN,NaN,0.0254477407334921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0567595374284472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4201,0.00233205498505774,NaN,0.0346777977951917,NaN,NaN,0.0335011099016041,0.0142593988983302,NaN,NaN,NaN,NaN,NaN,0.0315788871893939,NaN,NaN,0.016245943482635,NaN,0.0192759643945159,NaN,NaN,0.0225150883063821,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0223655729493117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,0.0182770632839581,NaN,0.0130108217148096,NaN,NaN,0.0128695605113152,0.0277589415432731,NaN,NaN,NaN,NaN,NaN,0.0262082156562867,NaN,NaN,0.0294917950223684,NaN,0.0311617951437912,NaN,NaN,0.0481782485340512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0182261377251396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4801,0.0138582066147569,NaN,0.0309382634886949,NaN,NaN,0.0369517775757496,0.0265672802756712,NaN,NaN,NaN,NaN,NaN,0.021002182750599,NaN,NaN,0.0221395831838032,NaN,0.0392870344993105,NaN,NaN,0.0415210285901892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00967487975198539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5101,0.0230593387325863,NaN,0.014238882834212,NaN,NaN,0.014713510482919,0.0226952005594571,NaN,NaN,NaN,NaN,NaN,0.0196355199591203,NaN,NaN,0.0249993782215663,NaN,0.0252693694082642,NaN,NaN,0.021545460743702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0322468597469234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5401,0.0295271251362812,NaN,0.00911450827965688,NaN,NaN,0.0128609473762782,0.0107726113962001,NaN,NaN,NaN,NaN,NaN,0.0316429378136279,NaN,NaN,0.0256693476498129,NaN,0.0317245005028929,NaN,NaN,0.0230465137109161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0133231487587889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5701,0.0142695889231102,NaN,0.0105043361114346,NaN,NaN,0.0278565693341101,0.026134154983002,NaN,NaN,NaN,NaN,NaN,0.0108261402196516,NaN,NaN,0.0150593200331023,NaN,0.0257156512552752,NaN,NaN,0.023375864244369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0208994315085427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
