Epoch,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G14,G15,G16,G17,G18,G19,G20,G21,G22,G23,G24,G25,G26,G27,G28,G29,G30,G31,G32,C11,C12,C14,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C32,C33,C34,C35,C36,C37,C41,C42,C06,C07,C08,C09,C10,C13,C38,C39
61201,NaN,NaN,8.2258359405928,NaN,NaN,NaN,NaN,NaN,NaN,18.0177713008058,NaN,NaN,NaN,NaN,14.8912170934997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.5181514593389,NaN,10.9399669417422,NaN,NaN,9.59714583130836,16.4006577789943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61501,NaN,NaN,8.2907955360214,NaN,NaN,NaN,NaN,NaN,NaN,17.7698424921125,NaN,NaN,NaN,NaN,14.566456590889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.8283704289745,NaN,10.5996380893454,NaN,NaN,9.2440027582822,16.3072236225918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61801,NaN,NaN,8.38858558409332,NaN,NaN,NaN,NaN,NaN,NaN,17.5163999030136,NaN,NaN,NaN,NaN,14.353673946484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.0593588422538,NaN,10.3384451368926,NaN,NaN,9.02701457710697,16.3643121066346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62101,NaN,NaN,8.50848294675425,NaN,NaN,NaN,NaN,NaN,NaN,17.5977785077233,NaN,NaN,NaN,NaN,14.1711369906795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.3295740687724,NaN,10.2089046782521,NaN,NaN,8.88229299887138,16.4341145622376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62401,NaN,NaN,8.77850025482524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.9071097607468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.6228718887419,NaN,10.1757198513246,NaN,NaN,8.70058002503612,16.1321995108884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62701,NaN,NaN,9.07233127111262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.5857189847319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.9971607487675,NaN,10.2000205824679,NaN,NaN,8.59436509280653,16.2988348800137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63001,NaN,NaN,9.16954446436889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.2168103184551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.4285146582502,NaN,10.3185239898609,NaN,NaN,8.57851914747955,16.413906347584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63301,NaN,NaN,9.25793788774098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.8531305846767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.0166108479173,13.0771592847476,10.4914956533837,NaN,NaN,8.6471078075571,16.2773167440976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63601,NaN,NaN,9.39196993625869,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.4149183229167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.8002274041504,NaN,10.7290074204879,NaN,NaN,8.88286716079569,16.2568659379983,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63901,NaN,NaN,9.54801418819886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.0839583259074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.5882902299176,12.4248711431554,11.1615480780944,NaN,NaN,9.00453372966477,16.1555797780453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
